k141_4465_length_11097_cov_125.4766_13	iJN1463.PP_5315	59.6	52	21	0	1	52	1	52	1.1e-15	79.0
k141_2984627_length_10821_cov_171.0000_5	STM_v1_0.STM0585	37.6	170	86	9	111	277	23	175	1.4e-07	56.2
k141_2984627_length_10821_cov_171.0000_5	iML1515.b0584	39.2	148	75	8	133	277	36	171	5.2e-07	54.3
k141_2984627_length_10821_cov_171.0000_5	iSbBS512_1146.SbBS512_E0485	39.2	148	75	8	133	277	36	171	5.2e-07	54.3
k141_2984627_length_10821_cov_171.0000_5	iSDY_1059.SDY_0512	39.2	148	75	8	133	277	36	171	5.2e-07	54.3
k141_2984627_length_10821_cov_171.0000_5	iSF_1195.SF0496	39.2	148	75	8	133	277	36	171	5.2e-07	54.3
k141_2984627_length_10821_cov_171.0000_5	iSSON_1240.SSON_0534	39.2	148	75	8	133	277	36	171	5.2e-07	54.3
k141_1117313_length_10772_cov_163.5000_4	iAF987.Gmet_1282	58.0	238	100	0	17	254	9	246	7.3e-73	271.2
k141_1117313_length_10772_cov_163.5000_4	iJN1463.PP_0953	56.2	240	104	1	16	254	2	241	1.1e-71	267.3
k141_1117313_length_10772_cov_163.5000_4	iML1515.b3201	53.8	240	110	1	16	254	2	241	8.3e-69	257.7
k141_1117313_length_10772_cov_163.5000_4	iSbBS512_1146.SbBS512_E3569	53.8	240	110	1	16	254	2	241	8.3e-69	257.7
k141_1117313_length_10772_cov_163.5000_4	iSDY_1059.SDY_3382	53.8	240	110	1	16	254	2	241	8.3e-69	257.7
k141_1117313_length_10772_cov_163.5000_4	iSF_1195.SF3241	53.8	240	110	1	16	254	2	241	8.3e-69	257.7
k141_1117313_length_10772_cov_163.5000_4	iSSON_1240.SSON_3349	53.8	240	110	1	16	254	2	241	8.3e-69	257.7
k141_1117313_length_10772_cov_163.5000_5	iJN1463.PP_0959	25.1	215	155	4	36	247	51	262	4.8e-15	79.0
k141_1117313_length_10772_cov_163.5000_6	iYS854.USA300HOU_RS13040	38.6	220	134	1	1	220	1	219	1.4e-38	157.1
k141_1117313_length_10772_cov_163.5000_6	iCN900.CD630_14890	36.3	237	150	1	1	237	1	236	7.0e-38	154.8
k141_1117313_length_10772_cov_163.5000_6	iJN1463.PP_0114	36.4	225	139	2	1	221	1	225	3.5e-37	152.5
k141_1117313_length_10772_cov_163.5000_6	iNF517.LLMG_RS09915	36.9	233	143	3	1	232	5	234	4.5e-37	152.1
k141_1117313_length_10772_cov_163.5000_6	iCN900.CD630_35270	36.0	214	131	2	2	215	4	211	1.7e-36	150.2
k141_1117313_length_10772_cov_163.5000_6	iCN900.CD630_35300	36.9	214	129	2	2	215	4	211	2.3e-36	149.8
k141_1117313_length_10772_cov_163.5000_6	iPC815.YPO1073	38.8	219	129	3	1	215	1	218	5.0e-36	148.7
k141_1117313_length_10772_cov_163.5000_6	iCN900.CD630_09000	35.6	239	146	3	1	237	1	233	6.6e-36	148.3
k141_1117313_length_10772_cov_163.5000_6	iYS854.USA300HOU_RS09925	36.9	214	133	2	1	214	3	214	8.6e-36	147.9
k141_1117313_length_10772_cov_163.5000_6	iYL1228.KPN_00838	36.8	228	142	2	1	228	1	226	1.1e-35	147.5
k141_1117313_length_10772_cov_163.5000_6	iSynCJ816.SGL_RS17160	33.5	224	143	2	2	225	3	220	1.1e-35	147.5
k141_1117313_length_10772_cov_163.5000_6	iCN900.CD630_17760	37.9	227	136	4	1	226	1	223	1.5e-35	147.1
k141_1117313_length_10772_cov_163.5000_6	iNF517.LLMG_RS05325	33.3	252	142	4	2	228	5	255	1.9e-35	146.7
k141_1117313_length_10772_cov_163.5000_6	iML1515.b0809	37.3	228	141	2	1	228	1	226	3.3e-35	146.0
k141_1117313_length_10772_cov_163.5000_6	iSbBS512_1146.SbBS512_E2539	37.3	228	141	2	1	228	1	226	3.3e-35	146.0
k141_1117313_length_10772_cov_163.5000_6	iNF517.LLMG_RS09720	37.7	215	128	3	2	214	7	217	4.3e-35	145.6
k141_1117313_length_10772_cov_163.5000_6	iYL1228.KPN_00213	36.5	252	155	3	1	248	1	251	7.3e-35	144.8
k141_1117313_length_10772_cov_163.5000_6	iYO844.BSU32750	38.4	219	133	2	3	220	6	223	9.5e-35	144.4
k141_1117313_length_10772_cov_163.5000_6	iSDY_1059.SDY_0787	36.8	228	142	2	1	228	1	226	9.5e-35	144.4
k141_1117313_length_10772_cov_163.5000_6	iYS854.USA300HOU_RS02325	36.8	231	141	2	1	227	1	230	9.5e-35	144.4
k141_1117313_length_10772_cov_163.5000_6	iPC815.YPO2514	37.3	228	141	2	1	228	1	226	9.5e-35	144.4
k141_1117313_length_10772_cov_163.5000_6	iJN1463.PP_0958	34.2	237	154	2	2	237	9	244	1.2e-34	144.1
k141_1117313_length_10772_cov_163.5000_6	iSSON_1240.SSON_0789	36.8	228	142	2	1	228	1	226	1.2e-34	144.1
k141_1117313_length_10772_cov_163.5000_6	STM_v1_0.STM0828	36.4	228	143	2	1	228	1	226	1.6e-34	143.7
k141_1117313_length_10772_cov_163.5000_6	iSF_1195.SF0760	36.8	228	142	2	1	228	1	226	2.1e-34	143.3
k141_1117313_length_10772_cov_163.5000_6	iPC815.YPO2647	33.7	261	144	5	2	237	5	261	2.8e-34	142.9
k141_1117313_length_10772_cov_163.5000_8	iAF987.Gmet_2444	32.7	153	92	6	5	153	24	169	6.2e-10	62.8
k141_1117313_length_10772_cov_163.5000_10	iAF987.Gmet_1599	44.0	325	178	3	6	328	4	326	2.0e-72	270.0
k141_1117313_length_10772_cov_163.5000_10	iCN900.CD630_11790	44.5	328	177	4	3	328	2	326	5.8e-72	268.5
k141_1117313_length_10772_cov_163.5000_10	iYO844.BSU11330	38.8	327	181	4	4	328	1	310	5.2e-65	245.4
k141_3456330_length_10672_cov_202.1562_6	iML1515.b0957	37.8	82	48	2	287	366	221	301	5.3e-05	46.2
k141_3456330_length_10672_cov_202.1562_6	iSbBS512_1146.SbBS512_E2359	37.8	82	48	2	287	366	221	301	5.3e-05	46.2
k141_3456330_length_10672_cov_202.1562_6	iSDY_1059.SDY_0930	37.8	82	48	2	287	366	225	305	5.3e-05	46.2
k141_3456330_length_10672_cov_202.1562_6	iSSON_1240.SSON_0961	37.8	82	48	2	287	366	221	301	5.3e-05	46.2
k141_3456330_length_10672_cov_202.1562_6	iYL1228.KPN_00986	37.8	82	48	2	287	366	231	311	6.9e-05	45.8
k141_3456330_length_10672_cov_202.1562_6	iSF_1195.SF0957	30.4	138	86	4	231	366	174	303	2.6e-04	43.9
k141_3456330_length_10672_cov_202.1562_7	iYS854.USA300HOU_RS04580	47.7	281	144	2	328	605	6	286	2.3e-71	267.3
k141_3456330_length_10672_cov_202.1562_7	iML1515.b0628	47.5	280	143	3	328	603	32	311	6.9e-68	255.8
k141_3456330_length_10672_cov_202.1562_7	iSbBS512_1146.SbBS512_E0542	47.5	280	143	3	328	603	32	311	6.9e-68	255.8
k141_3456330_length_10672_cov_202.1562_7	iSDY_1059.SDY_0550	47.5	280	143	3	328	603	32	311	6.9e-68	255.8
k141_3456330_length_10672_cov_202.1562_7	iSF_1195.SF0653	47.5	280	143	3	328	603	32	311	6.9e-68	255.8
k141_3456330_length_10672_cov_202.1562_7	iSSON_1240.SSON_0582	47.5	280	143	3	328	603	32	311	6.9e-68	255.8
k141_3456330_length_10672_cov_202.1562_7	iJN1463.PP_4800	44.2	274	150	2	333	603	54	327	6.1e-64	242.7
k141_1323438_length_10597_cov_184.4328_1	iLB1027_lipid.PHATRDRAFT_17772	44.0	134	63	2	1	122	1174	1307	1.3e-27	119.8
k141_1323438_length_10597_cov_184.4328_4	iAF987.Gmet_2732	28.4	183	111	4	5	187	12	174	1.0e-12	70.9
k141_1323438_length_10597_cov_184.4328_4	iAF987.Gmet_2731	31.3	182	106	4	8	189	9	171	1.0e-12	70.9
k141_1323438_length_10597_cov_184.4328_4	iYO844.BSU36120	27.4	175	108	4	14	184	17	176	2.5e-11	66.2
k141_1323438_length_10597_cov_184.4328_5	iHN637.CLJU_RS03645	34.7	199	118	1	1	187	1	199	3.4e-29	125.6
k141_1323438_length_10597_cov_184.4328_5	iYO844.BSU25640	33.1	181	118	1	1	181	1	178	1.6e-26	116.7
k141_1323438_length_10597_cov_184.4328_6	iCN900.CD630_25880	40.7	182	104	3	3	184	6	183	3.5e-34	142.1
k141_1323438_length_10597_cov_184.4328_6	iMM904.YDR454C	39.8	181	105	3	6	184	5	183	4.6e-34	141.7
k141_1323438_length_10597_cov_184.4328_6	iIT341.HP0321	45.0	180	95	3	6	185	8	183	3.0e-33	139.0
k141_1323438_length_10597_cov_184.4328_6	iHN637.CLJU_RS06145	36.8	182	110	3	3	184	5	181	2.5e-32	136.0
k141_1323438_length_10597_cov_184.4328_6	iSynCJ816.SGL_RS02240	40.8	184	105	3	3	186	10	189	3.6e-31	132.1
k141_1323438_length_10597_cov_184.4328_6	iLJ478.TM1689	36.8	185	113	3	1	185	1	181	4.7e-31	131.7
k141_1323438_length_10597_cov_184.4328_6	iYL1228.KPN_03996	40.2	184	106	3	3	185	4	184	1.4e-30	130.2
k141_1323438_length_10597_cov_184.4328_10	iCN718.ABAYE_RS15605	35.6	444	249	8	1	434	1	417	2.0e-69	260.4
k141_1323438_length_10597_cov_184.4328_10	iYL1228.KPN_03599	36.0	436	259	7	1	435	1	417	6.5e-68	255.4
k141_1323438_length_10597_cov_184.4328_10	iPC815.YPO3569	35.6	435	263	7	1	435	1	418	1.9e-67	253.8
k141_1323438_length_10597_cov_184.4328_10	iNF517.LLMG_RS01685	33.8	438	268	5	1	435	1	419	1.2e-66	251.1
k141_1323438_length_10597_cov_184.4328_10	iHN637.CLJU_RS20680	36.5	436	255	11	1	434	1	416	1.4e-65	247.7
k141_1323438_length_10597_cov_184.4328_10	iJN1463.PP_0964	34.6	436	266	8	1	434	1	419	1.7e-63	240.7
k141_1323438_length_10597_cov_184.4328_10	iYO844.BSU36760	34.4	442	257	9	1	434	1	417	2.2e-63	240.4
k141_1323438_length_10597_cov_184.4328_10	iAF987.Gmet_0382	35.0	437	261	9	1	435	1	416	6.3e-63	238.8
k141_1323438_length_10597_cov_184.4328_10	iEK1008.Rv1315	36.3	433	257	7	2	434	3	416	6.3e-63	238.8
k141_1323438_length_10597_cov_184.4328_10	iCN900.CD630_01230	35.8	436	259	8	1	435	7	422	8.3e-63	238.4
k141_1323438_length_10597_cov_184.4328_10	iYO844.BSU37100	35.6	436	257	7	1	433	1	415	1.4e-62	237.7
k141_1323438_length_10597_cov_184.4328_10	STM_v1_0.STM3307	34.3	435	268	7	1	435	1	417	9.1e-62	235.0
k141_1323438_length_10597_cov_184.4328_12	iCN900.CD630_21300	47.1	382	199	2	3	382	2	382	4.0e-93	339.0
k141_1323438_length_10597_cov_184.4328_12	iYO844.BSU16550	45.0	382	207	3	3	382	2	382	1.3e-91	334.0
k141_1323438_length_10597_cov_184.4328_12	iCN718.ABAYE_RS08245	42.8	395	215	3	1	384	1	395	2.9e-88	322.8
k141_1323438_length_10597_cov_184.4328_12	iAF987.Gmet_1256	43.8	381	212	2	3	382	2	381	6.6e-88	321.6
k141_1323438_length_10597_cov_184.4328_12	iSynCJ816.SGL_RS13380	44.6	383	207	3	3	380	2	384	4.0e-85	312.4
k141_3027302_length_10466_cov_151.6162_3	iYS854.USA300HOU_RS03900	29.7	222	146	4	4	224	2	214	8.8e-22	101.3
k141_3027302_length_10466_cov_151.6162_3	STM_v1_0.STM2163	26.9	234	160	4	11	244	9	231	5.7e-21	98.6
k141_3027302_length_10466_cov_151.6162_3	iNF517.LLMG_RS08555	27.8	227	153	4	4	229	2	218	3.7e-20	95.9
k141_3027302_length_10466_cov_151.6162_3	iSynCJ816.SGL_RS17160	26.5	223	152	3	2	224	1	211	8.2e-20	94.7
k141_2570003_length_10388_cov_147.2360_3	iJN1463.PP_5338	60.3	459	181	1	6	463	11	469	2.0e-155	546.2
k141_2570003_length_10388_cov_147.2360_3	iIT341.HP0649	56.9	457	197	0	7	463	2	458	3.3e-150	528.9
k141_2570003_length_10388_cov_147.2360_3	iPC815.YPO0348	56.6	458	198	1	7	463	6	463	6.2e-141	498.0
k141_2570003_length_10388_cov_147.2360_3	STM_v1_0.STM4326	56.3	458	199	1	7	463	6	463	1.4e-140	496.9
k141_2570003_length_10388_cov_147.2360_3	iML1515.b4139	56.1	458	200	1	7	463	6	463	1.8e-140	496.5
k141_2570003_length_10388_cov_147.2360_3	iSbBS512_1146.SbBS512_E4668	56.1	458	200	1	7	463	6	463	1.8e-140	496.5
k141_2570003_length_10388_cov_147.2360_3	iSDY_1059.SDY_4444	56.1	458	200	1	7	463	21	478	1.8e-140	496.5
k141_2570003_length_10388_cov_147.2360_3	iSF_1195.SF4293	56.1	458	200	1	7	463	21	478	1.8e-140	496.5
k141_2570003_length_10388_cov_147.2360_3	iSSON_1240.SSON_4322	56.1	458	200	1	7	463	21	478	1.8e-140	496.5
k141_2570003_length_10388_cov_147.2360_5	iSDY_1059.SDY_3115	59.5	351	139	2	1	351	1	348	4.0e-108	388.7
k141_2570003_length_10388_cov_147.2360_5	iSbBS512_1146.SbBS512_E3389	59.5	351	139	2	1	351	1	348	5.2e-108	388.3
k141_2570003_length_10388_cov_147.2360_5	iSSON_1240.SSON_3239	59.5	351	139	2	1	351	1	348	5.2e-108	388.3
k141_2570003_length_10388_cov_147.2360_5	iSF_1195.SF2954	59.5	351	139	2	1	351	1	348	6.8e-108	387.9
k141_2570003_length_10388_cov_147.2360_5	iML1515.b2957	59.3	351	140	2	1	351	1	348	1.5e-107	386.7
k141_2570003_length_10388_cov_147.2360_5	STM_v1_0.STM3106	58.7	351	142	2	1	351	1	348	4.4e-107	385.2
k141_2570003_length_10388_cov_147.2360_6	STM_v1_0.STM3599	43.4	435	232	3	9	435	5	433	3.7e-95	345.9
k141_2864065_length_10322_cov_149.7152_1	iCN900.CD630_27440	34.0	764	450	16	18	761	1	730	1.9e-131	467.2
k141_2864065_length_10322_cov_149.7152_1	iAF987.Gmet_2325	34.5	741	424	14	39	764	20	714	6.6e-124	442.2
k141_2864065_length_10322_cov_149.7152_1	iYO844.BSU27600	34.1	766	439	15	16	764	10	726	7.3e-123	438.7
k141_2864065_length_10322_cov_149.7152_1	iYS854.USA300HOU_RS08695	33.3	768	451	18	14	764	4	727	9.2e-118	421.8
k141_2864065_length_10322_cov_149.7152_2	iAF987.Gmet_2556	38.9	226	134	3	94	316	98	322	1.6e-38	157.5
k141_2864065_length_10322_cov_149.7152_5	iHN637.CLJU_RS11570	25.7	257	161	9	11	254	9	248	2.3e-04	43.5
k141_2864065_length_10322_cov_149.7152_5	iHN637.CLJU_RS18510	24.0	258	164	8	1	240	1	244	3.9e-04	42.7
k141_2864065_length_10322_cov_149.7152_5	iHN637.CLJU_RS02400	52.8	36	17	0	11	46	9	44	6.6e-04	42.0
k141_2864065_length_10322_cov_149.7152_5	iAF987.Gmet_0662	52.8	36	17	0	11	46	9	44	8.7e-04	41.6
k141_2864065_length_10322_cov_149.7152_5	iAF692.Mbar_A0171	50.0	36	18	0	11	46	9	44	8.7e-04	41.6
k141_2864065_length_10322_cov_149.7152_6	iSynCJ816.SGL_RS18120	32.2	258	154	7	8	249	9	261	2.0e-32	136.7
k141_2864065_length_10322_cov_149.7152_6	iAF987.Gmet_1419	33.2	250	159	5	8	255	3	246	2.2e-31	133.3
k141_2864065_length_10322_cov_149.7152_6	iLJ478.TM1662	33.7	246	159	4	8	253	3	244	4.9e-31	132.1
k141_2864065_length_10322_cov_149.7152_6	iCN718.ABAYE_RS05690	33.7	255	153	7	8	252	3	251	2.4e-30	129.8
k141_2864065_length_10322_cov_149.7152_6	iSDY_1059.SDY_2943	32.5	249	158	5	8	254	3	243	7.8e-29	124.8
k141_2864065_length_10322_cov_149.7152_7	iAF987.Gmet_2350	34.5	383	235	7	5	380	11	384	7.5e-52	201.8
k141_86973_length_10277_cov_209.0933_2	iAF987.Gmet_0711	48.4	353	168	6	10	359	4	345	1.9e-97	353.2
k141_86973_length_10277_cov_209.0933_3	iAF987.Gmet_0710	65.6	294	101	0	1	294	1	294	8.7e-117	417.2
k141_86973_length_10277_cov_209.0933_4	iCN900.CD630_26950	53.7	341	147	3	5	345	4	333	1.1e-99	360.5
k141_86973_length_10277_cov_209.0933_5	iAF692.Mbar_A1651	25.1	672	471	14	6	661	4	659	1.9e-38	158.3
k141_86973_length_10277_cov_209.0933_5	iYO844.BSU09850	28.9	391	267	5	7	390	4	390	6.2e-34	143.3
k141_86973_length_10277_cov_209.0933_5	iAF692.Mbar_A0669	25.1	662	464	11	6	655	4	645	6.2e-34	143.3
k141_86973_length_10277_cov_209.0933_7	iCHOv1.100752285	27.2	254	170	6	138	381	235	483	4.8e-14	76.3
k141_86973_length_10277_cov_209.0933_7	iCHOv1.100689464	27.8	266	182	7	124	384	237	497	4.5e-12	69.7
k141_86973_length_10277_cov_209.0933_7	iMM1415.20512	27.8	266	182	7	124	384	237	497	5.9e-12	69.3
k141_86973_length_10277_cov_209.0933_7	iSDY_1059.SDY_3274	25.5	400	239	14	9	374	18	392	5.9e-12	69.3
k141_1591791_length_10276_cov_143.9723_4	iJN1463.PP_0228	43.6	280	152	2	21	299	27	301	6.8e-59	224.9
k141_1591791_length_10276_cov_143.9723_4	iCN718.ABAYE_RS11390	45.8	262	140	2	33	294	32	291	1.5e-58	223.8
k141_1591791_length_10276_cov_143.9723_7	iSSON_1240.SSON_4178	47.7	426	210	7	1	419	1	420	5.6e-109	391.7
k141_1591791_length_10276_cov_143.9723_7	iSF_1195.SF4077	47.7	426	210	7	1	419	1	420	9.6e-109	391.0
k141_1591791_length_10276_cov_143.9723_7	iSDY_1059.SDY_3721	47.7	426	210	7	1	419	1	420	2.1e-108	389.8
k141_1591791_length_10276_cov_143.9723_7	STM_v1_0.STM4175	47.4	426	211	7	1	419	1	420	3.7e-108	389.0
k141_1591791_length_10276_cov_143.9723_7	iML1515.b4005	47.2	426	212	7	1	419	1	420	1.4e-107	387.1
k141_1591791_length_10276_cov_143.9723_7	iSbBS512_1146.SbBS512_E4496	47.2	426	212	7	1	419	1	420	1.4e-107	387.1
k141_1591791_length_10276_cov_143.9723_7	iYL1228.KPN_04387	46.5	426	215	7	1	419	1	420	1.3e-105	380.6
k141_1591791_length_10276_cov_143.9723_7	iCN900.CD630_02240	44.1	422	228	4	1	420	1	416	5.5e-104	375.2
k141_1591791_length_10276_cov_143.9723_7	iCN718.ABAYE_RS07250	46.8	425	213	8	1	419	1	418	2.7e-103	372.9
k141_1591791_length_10276_cov_143.9723_7	iPC815.YPO3729	44.4	426	224	7	1	419	1	420	1.9e-101	366.7
k141_1591791_length_10276_cov_143.9723_9	iNF517.LLMG_RS09290	26.8	149	96	4	2	137	3	151	2.7e-05	45.8
k141_2199770_length_10189_cov_134.7066_1	iYO844.BSU36820	33.3	321	175	3	1	321	1	282	7.1e-43	171.8
k141_2199770_length_10189_cov_134.7066_1	iJN1463.PP_5414	33.3	321	175	3	1	321	1	282	1.8e-38	157.1
k141_2199770_length_10189_cov_134.7066_2	iHN637.CLJU_RS01180	57.5	518	190	4	5	517	3	495	1.0e-163	573.9
k141_2199770_length_10189_cov_134.7066_2	iLJ478.TM1612	58.0	500	184	4	4	502	2	476	1.0e-163	573.9
k141_2199770_length_10189_cov_134.7066_2	iMM1415.11946	55.7	522	207	4	4	521	45	546	1.0e-160	563.9
k141_2199770_length_10189_cov_134.7066_2	iCHOv1.100770431	55.6	525	206	5	4	521	45	549	7.4e-159	557.8
k141_2199770_length_10189_cov_134.7066_2	iAF987.Gmet_3408	55.3	521	205	7	4	523	2	495	3.7e-158	555.4
k141_2199770_length_10189_cov_134.7066_2	iMM904.YBL099W	56.3	504	197	3	2	502	37	520	4.8e-158	555.1
k141_2199770_length_10189_cov_134.7066_2	iSynCJ816.SGL_RS02675	55.4	518	201	5	5	519	4	494	1.4e-157	553.5
k141_2199770_length_10189_cov_134.7066_2	iYO844.BSU36830	53.8	515	211	5	5	517	3	492	9.4e-154	540.8
k141_2199770_length_10189_cov_134.7066_2	iYS854.USA300HOU_RS11370	54.9	506	202	6	5	509	3	483	1.2e-153	540.4
k141_2199770_length_10189_cov_134.7066_2	iIT341.HP1134	53.0	519	214	5	4	517	3	496	1.6e-153	540.0
k141_2199770_length_10189_cov_134.7066_2	iNF517.LLMG_RS09745	55.4	496	196	4	5	500	3	473	3.6e-153	538.9
k141_2199770_length_10189_cov_134.7066_2	iCN900.CD630_34700	55.1	501	200	3	5	505	3	478	1.5e-151	533.5
k141_2199770_length_10189_cov_134.7066_2	iEK1008.Rv1308	51.6	521	228	5	5	521	6	506	4.4e-151	531.9
k141_2199770_length_10189_cov_134.7066_2	iAT_PLT_636.498	53.8	522	195	6	4	521	45	524	6.3e-150	528.1
k141_2199770_length_10189_cov_134.7066_2	iSbBS512_1146.SbBS512_E4187	55.6	500	206	6	4	502	2	486	2.4e-149	526.2
k141_2199770_length_10189_cov_134.7066_2	iML1515.b3734	55.6	500	206	6	4	502	2	486	4.1e-149	525.4
k141_2199770_length_10189_cov_134.7066_2	iSDY_1059.SDY_4014	55.6	500	206	6	4	502	2	486	4.1e-149	525.4
k141_2199770_length_10189_cov_134.7066_2	iSF_1195.SF3814	55.6	500	206	6	4	502	2	486	4.1e-149	525.4
k141_2199770_length_10189_cov_134.7066_2	iSSON_1240.SSON_3885	55.6	500	206	6	4	502	2	486	4.1e-149	525.4
k141_2199770_length_10189_cov_134.7066_2	STM_v1_0.STM3867	55.0	500	209	5	4	502	2	486	2.6e-148	522.7
k141_2199770_length_10189_cov_134.7066_2	iYL1228.KPN_04139	55.0	500	209	6	4	502	2	486	7.7e-148	521.2
k141_2199770_length_10189_cov_134.7066_2	iPC815.YPO4123	55.4	500	207	6	4	502	2	486	2.9e-147	519.2
k141_2199770_length_10189_cov_134.7066_3	iLJ478.TM1613	28.1	185	119	4	1	178	1	178	1.9e-10	63.2
k141_2199770_length_10189_cov_134.7066_3	iLB1027_lipid.PHATRDRAFT_44603	25.9	174	125	2	1	172	43	214	6.2e-09	58.2
k141_2199770_length_10189_cov_134.7066_4	iEK1008.Rv1306	25.9	147	108	1	2	148	23	168	4.0e-05	45.4
k141_2199770_length_10189_cov_134.7066_5	iLJ478.TM1615	36.5	63	40	0	14	76	18	80	6.0e-04	40.4
k141_2199770_length_10189_cov_134.7066_6	iMM904.Q0085	31.2	109	65	5	179	281	75	179	1.7e-05	47.8
k141_2199770_length_10189_cov_134.7066_8	iSynCJ816.SGL_RS09710	31.6	76	52	0	2	77	3	78	5.6e-10	60.5
k141_2199770_length_10189_cov_134.7066_8	iAF987.Gmet_3405	37.7	77	48	0	2	78	5	81	6.2e-09	57.0
k141_2199770_length_10189_cov_134.7066_9	iCN900.CD630_34680	64.8	495	136	4	6	500	5	461	2.9e-176	615.5
k141_2199770_length_10189_cov_134.7066_9	iHN637.CLJU_RS01190	64.0	497	139	4	6	502	5	461	1.9e-175	612.8
k141_2199770_length_10189_cov_134.7066_9	iMM1415.11947	64.5	499	143	5	6	504	61	525	1.1e-172	603.6
k141_2199770_length_10189_cov_134.7066_9	iCHOv1.100763024	64.3	499	144	5	6	504	66	530	4.3e-172	601.7
k141_2199770_length_10189_cov_134.7066_9	iAT_PLT_636.506	64.3	499	144	5	6	504	61	525	4.3e-172	601.7
k141_2199770_length_10189_cov_134.7066_9	iAF987.Gmet_3406	63.6	506	142	5	1	502	1	468	1.8e-170	596.3
k141_2199770_length_10189_cov_134.7066_9	iLB1027_lipid.PHATRDRAFT_54086	62.4	502	156	5	6	502	26	499	5.3e-170	594.7
k141_2199770_length_10189_cov_134.7066_9	iLJ478.TM1610	61.6	498	152	4	6	502	7	466	4.5e-169	591.7
k141_2199770_length_10189_cov_134.7066_9	iAM_Pc455.PCYB_146140	62.4	497	161	6	6	502	36	506	3.8e-168	588.6
k141_2199770_length_10189_cov_134.7066_9	iAM_Pv461.PVX_100735	62.4	497	161	5	6	502	72	542	1.9e-167	586.3
k141_2199770_length_10189_cov_134.7066_9	iAM_Pf480.PF3D7_1235700	62.8	497	159	5	6	502	60	530	4.2e-167	585.1
k141_2199770_length_10189_cov_134.7066_9	iAM_Pb448.PBANKA_145030	62.2	497	162	5	6	502	59	529	5.5e-167	584.7
k141_2199770_length_10189_cov_134.7066_9	iMM904.YJR121W	60.3	499	164	5	4	502	42	506	6.0e-166	581.3
k141_2199770_length_10189_cov_134.7066_9	iYO844.BSU36810	60.9	504	152	5	6	502	4	469	7.9e-166	580.9
k141_2199770_length_10189_cov_134.7066_9	iPC815.YPO4121	60.2	497	158	4	6	502	4	460	3.3e-164	575.5
k141_2199770_length_10189_cov_134.7066_9	iML1515.b3732	60.0	497	159	4	6	502	4	460	1.8e-162	569.7
k141_2199770_length_10189_cov_134.7066_9	iSbBS512_1146.SbBS512_E4189	60.0	497	159	4	6	502	4	460	1.8e-162	569.7
k141_2199770_length_10189_cov_134.7066_9	iSF_1195.SF3812	60.0	497	159	4	6	502	4	460	1.8e-162	569.7
k141_2199770_length_10189_cov_134.7066_9	iSSON_1240.SSON_3887	60.0	497	159	4	6	502	4	460	1.8e-162	569.7
k141_2199770_length_10189_cov_134.7066_9	iSDY_1059.SDY_4016	60.0	497	159	4	6	502	4	460	2.4e-162	569.3
k141_2199770_length_10189_cov_134.7066_9	STM_v1_0.STM3865	59.8	497	160	4	6	502	4	460	3.1e-162	568.9
k141_2199770_length_10189_cov_134.7066_9	iYL1228.KPN_04137	59.8	497	160	4	6	502	4	460	6.9e-162	567.8
k141_2199770_length_10189_cov_134.7066_9	iSynCJ816.SGL_RS09705	59.6	503	168	5	6	504	11	482	6.9e-162	567.8
k141_2199770_length_10189_cov_134.7066_9	iYS854.USA300HOU_RS11360	59.9	501	159	6	6	502	4	466	1.1e-159	560.5
k141_2199770_length_10189_cov_134.7066_9	iNF517.LLMG_RS09735	59.0	502	165	6	5	502	3	467	7.1e-159	557.8
k141_2199770_length_10189_cov_134.7066_10	iYO844.BSU29190	47.2	322	167	3	4	325	1	319	1.6e-79	293.5
k141_2199770_length_10189_cov_134.7066_10	iYS854.USA300HOU_RS09010	46.9	324	168	3	4	325	1	322	5.2e-78	288.5
k141_2199770_length_10189_cov_134.7066_10	iLJ478.TM0209	46.7	321	169	1	4	324	1	319	1.2e-77	287.3
k141_2199770_length_10189_cov_134.7066_10	iCN900.CD630_33950	47.2	322	167	2	4	325	1	319	3.4e-77	285.8
k141_2199770_length_10189_cov_134.7066_10	iNF517.LLMG_RS05680	48.2	299	153	2	4	302	1	297	4.1e-75	278.9
k141_2199770_length_10189_cov_134.7066_10	iHN637.CLJU_RS01590	46.5	316	166	3	4	319	1	313	5.5e-72	268.5
k141_1015911_length_9835_cov_166.2852_3	iPC815.YPO1390	33.6	429	236	8	11	408	13	423	2.9e-57	219.9
k141_1015911_length_9835_cov_166.2852_3	iSF_1195.SF0903	34.0	430	241	9	7	408	8	422	9.3e-56	214.9
k141_1015911_length_9835_cov_166.2852_3	iML1515.b0908	34.0	430	241	9	7	408	8	422	1.2e-55	214.5
k141_1015911_length_9835_cov_166.2852_3	iSbBS512_1146.SbBS512_E2420	34.0	430	241	9	7	408	8	422	1.2e-55	214.5
k141_1015911_length_9835_cov_166.2852_3	iSDY_1059.SDY_2353	34.0	430	241	9	7	408	8	422	1.2e-55	214.5
k141_1015911_length_9835_cov_166.2852_3	iSSON_1240.SSON_0909	34.0	430	241	9	7	408	8	422	1.2e-55	214.5
k141_1015911_length_9835_cov_166.2852_3	iYL1228.KPN_00936	33.3	430	244	9	7	408	8	422	1.1e-53	208.0
k141_1015911_length_9835_cov_166.2852_3	STM_v1_0.STM0978	32.8	430	246	8	7	408	8	422	1.1e-53	208.0
